id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,workload
1690,1,none,2,1.1536539324358672,1,13,1,-10,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,7,0,20,1,1,0,Action_480p_25fps_10s
1011,0,p4x4,0,0.7841382476494912,0,13,1,7,37.37799214063269,4:-4,auto,0,20,0,esa,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,2,23,2,20,1,1,1,Action_480p_25fps_10s
1690,1,none,2,1.1536539324358672,0,13,1,7,42.876785685812266,4:-4,auto,0,106,3,tesa,6,1,1,vbr,1,baseline,0.4533312853075793,41,14,209,8,15,2,18,2,0,1,Action_480p_25fps_10s
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,12,23,0,20,0,0,0,Action_480p_25fps_10s
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,6,96,4,20,0,1,0,Action_480p_25fps_10s
522,1,none,1,0.331644857081022,2,0,1,8,17.639968692513452,1:-1,temporal,0,137,3,esa,54,0,1,vbr,0,main,0.6493532546000097,48,4,92,2,5,0,0,2,1,1,Still_image_480p_30fps_20s
522,1,none,1,0.331644857081022,2,0,1,8,17.639968692513452,1:-1,temporal,0,137,3,esa,54,0,1,vbr,0,main,0.1393121920157349,48,4,92,2,5,0,0,2,0,1,Still_image_480p_30fps_20s
522,0,none,1,0.331644857081022,2,0,1,8,17.639968692513452,1:-1,temporal,0,137,3,esa,54,0,1,vbr,0,main,0.6493532546000097,48,4,92,2,5,0,0,2,1,1,Still_image_480p_30fps_20s
1523,0,none,1,1.57622426614172,0,4,1,4,19.540193167953056,5:5,auto,1,349,4,tesa,17,0,0,vbr,0,main,0.2824977969851646,46,13,75,2,15,4,57,2,1,1,Still_image_480p_30fps_20s
537,0,none,1,0.6415675109299254,2,6,0,-1,19.540193167953056,5:5,temporal,1,182,4,tesa,7,0,0,vbr,0,main,0.2824977969851646,46,13,75,2,15,4,57,2,1,1,Still_image_480p_30fps_20s
1110,0,none,1,1.57622426614172,0,4,1,4,19.540193167953056,5:5,auto,1,440,4,tesa,7,1,0,cbr,0,main,0.9148497995135092,20,10,209,14,33,0,23,1,1,2,Still_image_480p_30fps_20s
1523,0,none,1,1.57622426614172,0,4,1,4,19.540193167953056,5:5,auto,1,229,4,tesa,17,0,0,vbr,0,main,0.2824977969851646,46,13,75,2,15,4,57,2,1,0,Still_image_480p_30fps_20s
1523,0,none,1,1.57622426614172,0,4,1,-4,19.540193167953056,5:5,auto,1,366,4,tesa,17,0,0,vbr,0,main,0.2824977969851646,46,13,197,2,15,4,57,2,1,2,Still_image_480p_30fps_20s
1110,0,none,1,1.57622426614172,0,4,1,4,19.540193167953056,5:5,auto,1,440,4,tesa,7,1,1,vbr,0,main,0.2824977969851646,46,13,75,2,15,4,57,2,1,0,Still_image_480p_30fps_20s
1523,0,none,3,1.57622426614172,0,4,1,4,19.540193167953056,1:-1,auto,1,229,4,esa,35,0,0,vbr,0,baseline,0.2824977969851646,46,13,75,2,15,4,57,1,1,1,Still_image_480p_30fps_20s
1523,0,none,1,1.57622426614172,1,4,1,4,19.540193167953056,-5:5,auto,0,349,4,tesa,17,1,0,vbr,0,high,0.2824977969851646,46,14,75,2,15,4,57,2,1,0,Still_image_480p_30fps_20s
537,0,none,1,0.6415675109299254,2,6,0,4,41.796802929025056,5:5,auto,1,349,4,tesa,17,0,0,vbr,0,main,0.2824977969851646,46,13,75,1,15,4,57,2,1,1,Still_image_480p_30fps_20s
1523,0,none,1,1.57622426614172,0,4,1,-1,19.540193167953056,5:5,temporal,0,182,4,tesa,7,0,0,vbr,0,main,0.6350366121291191,46,13,75,2,15,4,57,2,1,2,Still_image_480p_30fps_20s
1110,0,none,1,1.57622426614172,0,4,1,4,32.08698358795615,5:5,none,1,440,4,tesa,7,1,0,cbr,0,main,0.2824977969851646,38,13,75,2,15,4,57,2,1,0,Still_image_480p_30fps_20s
1523,0,none,1,1.3844947790546815,0,4,1,4,19.540193167953056,-1:1,auto,1,229,4,tesa,17,1,0,vbr,0,main,0.9148497995135092,20,10,209,14,33,0,23,1,1,2,Still_image_480p_30fps_20s
1523,0,none,1,1.57622426614172,0,4,1,-4,34.57320913088142,5:-5,auto,1,366,4,tesa,17,0,1,vbr,0,main,0.5130196250298857,46,13,190,5,76,4,57,2,1,1,Still_image_480p_30fps_20s
1523,1,none,1,1.57622426614172,0,4,1,-1,19.540193167953056,5:5,temporal,0,182,4,umh,38,1,0,vbr,0,main,0.2824977969851646,46,13,75,2,15,4,57,2,1,1,Still_image_480p_30fps_20s
1523,1,none,1,1.57622426614172,0,4,1,4,19.540193167953056,5:5,auto,0,349,4,tesa,7,0,0,vbr,0,main,0.6350366121291191,39,13,75,2,15,4,5,2,1,2,Still_image_480p_30fps_20s
1523,0,none,3,0.0517809269619148,0,4,1,4,19.540193167953056,1:-1,auto,0,229,4,esa,35,0,0,vbr,1,main,0.1393121920157349,48,4,92,2,5,8,0,2,0,1,Still_image_480p_30fps_20s
1523,0,none,1,1.3844947790546815,0,8,1,4,19.540193167953056,-1:1,auto,1,229,2,tesa,17,1,0,vbr,0,main,0.9148497995135092,38,10,209,14,15,4,57,2,1,0,Still_image_480p_30fps_20s
1370,1,p4x4,0,1.1605122648671369,2,14,1,11,12.48460094319834,5:5,auto,1,51,0,dia,54,0,1,vbr,0,baseline,0.6493532546000097,48,4,92,5,80,0,51,0,0,0,Action_720p_25fps_15s
1992,1,p4x4,0,1.1605122648671369,2,14,1,11,11.363472242034335,5:5,auto,1,394,0,dia,50,0,1,none,0,baseline,0.6493532546000097,48,4,92,5,80,0,51,0,0,0,Action_720p_25fps_15s
1992,1,p4x4,0,1.1605122648671369,2,14,1,11,11.363472242034335,5:5,auto,1,51,0,dia,50,0,1,none,0,baseline,0.6493532546000097,48,4,92,5,80,0,51,0,0,0,Action_720p_25fps_15s
1992,1,p4x4,0,1.1605122648671369,2,14,1,11,12.48460094319834,5:5,auto,1,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,5,80,0,51,0,0,0,Action_720p_25fps_15s
1992,1,p4x4,0,1.1605122648671369,2,14,1,11,47.06801152717578,5:5,auto,1,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,10,92,5,80,0,51,0,0,0,Action_720p_25fps_15s
1992,1,p4x4,0,1.1605122648671369,2,14,1,11,12.48460094319834,5:5,auto,1,51,0,dia,54,0,1,vbr,0,baseline,0.6493532546000097,48,4,92,5,80,0,51,0,0,0,Action_720p_25fps_15s
1370,0,p4x4,0,1.1605122648671369,2,14,1,11,12.48460094319834,5:5,auto,1,189,0,dia,54,0,1,none,0,high,0.6493532546000097,48,10,92,5,80,0,51,0,0,0,Action_720p_25fps_15s
1370,0,p4x4,0,1.1605122648671369,2,8,1,11,15.77351011554549,5:5,auto,1,189,0,dia,54,0,1,vbr,0,baseline,0.6493532546000097,48,4,92,5,65,0,51,0,0,0,Action_720p_25fps_15s
1652,0,p4x4,1,0.6295137611273145,2,0,1,9,41.386831942442015,1:-1,spatial,1,51,3,dia,9,0,1,vbr,0,high,0.177767268239342,49,2,222,11,96,3,21,2,1,0,Action_720p_25fps_15s
1978,1,none,2,1.1605122648671369,0,2,1,11,12.48460094319834,4:-4,auto,0,396,0,esa,59,0,0,vbr,1,high,0.6903125854136487,40,16,30,8,64,0,10,2,1,2,Action_720p_25fps_15s
1978,1,none,2,1.1605122648671369,0,2,1,11,12.48460094319834,4:-4,auto,0,396,2,esa,59,0,0,vbr,0,high,0.6903125854136487,40,16,30,8,64,0,10,2,1,2,Action_720p_25fps_15s
1992,1,p4x4,3,1.1605122648671369,2,5,0,11,27.85922826208077,5:5,auto,1,51,0,dia,50,0,1,none,0,baseline,0.6493532546000097,48,4,92,5,80,0,51,0,0,0,Action_720p_25fps_15s
1992,1,p4x4,3,1.1605122648671369,1,5,0,11,27.85922826208077,5:5,auto,1,51,0,dia,50,0,1,none,0,baseline,0.6493532546000097,48,4,92,5,80,0,51,0,0,2,Action_720p_25fps_15s
1992,1,p4x4,3,1.1605122648671369,2,5,0,11,27.85922826208077,-1:1,auto,1,51,0,dia,50,0,1,none,0,baseline,0.6493532546000097,48,4,92,5,80,0,51,0,0,0,Action_720p_25fps_15s
1370,1,p4x4,0,1.1605122648671369,2,14,1,11,12.48460094319834,5:5,auto,1,189,0,dia,54,0,1,vbr,0,baseline,0.6493532546000097,48,4,218,13,9,0,17,2,0,2,Action_720p_25fps_15s
1370,1,p4x4,0,1.1605122648671369,2,14,1,11,12.48460094319834,5:5,auto,1,51,0,dia,54,0,1,vbr,0,baseline,0.6493532546000097,48,4,218,4,9,0,36,2,0,2,Action_720p_25fps_15s
1652,1,p4x4,1,0.6295137611273145,2,0,1,1,41.386831942442015,5:5,auto,1,316,0,dia,50,1,0,none,0,high,0.6493532546000097,48,4,92,5,80,0,51,0,1,0,Action_720p_25fps_15s
1992,1,p4x4,0,1.1605122648671369,2,14,1,11,47.06801152717578,5:5,auto,1,316,0,dia,50,1,0,none,0,high,0.6493532546000097,48,4,92,5,80,0,51,0,1,0,Action_720p_25fps_15s
522,1,none,1,0.331644857081022,2,0,1,8,17.639968692513452,1:-1,temporal,0,137,3,esa,54,0,1,vbr,0,main,0.6493532546000097,48,4,92,2,5,0,0,2,1,1,Action_720p_25fps_15s
76,0,p8x8,1,0.6295137611273145,1,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,62,0,0,cbr,0,high,0.6903125854136487,40,16,30,8,64,0,10,1,1,2,Action_720p_25fps_15s
382,1,p4x4,3,0.5800605938198936,1,15,1,-10,24.3834904476182,-6:6,none,0,331,0,umh,30,1,0,cbr,0,high,0.916497737652356,35,17,69,2,76,0,6,0,0,1,Action_480p_30fps_5s
700,1,p4x4,1,0.5800605938198936,1,15,1,-8,8.126069917579773,-4:4,none,1,120,0,dia,20,0,1,cbr,1,high,0.2668424722885874,28,15,69,2,71,0,47,1,1,2,Action_480p_30fps_5s
246,0,all,0,0.7219386041292395,1,15,1,-8,8.78941778071487,6:-6,none,1,120,0,dia,20,0,1,cbr,1,high,0.2668424722885874,28,15,69,2,71,0,47,1,1,2,Action_480p_30fps_5s
694,0,all,0,1.5429407499260708,0,9,1,6,10.757037026358091,-2:2,auto,1,289,0,dia,20,0,1,cbr,1,high,0.2668424722885874,28,15,69,2,71,0,47,1,1,2,Action_480p_30fps_5s
700,1,p4x4,1,0.5800605938198936,1,15,1,-8,8.126069917579773,-4:4,none,1,120,0,dia,20,0,1,cbr,1,high,0.2668424722885874,28,15,227,2,71,0,6,1,0,1,Action_480p_30fps_5s
1629,1,p4x4,1,1.1415127654747272,1,15,1,-8,8.126069917579773,-4:4,none,1,120,0,dia,20,1,0,cbr,1,high,0.2668424722885874,28,15,227,2,71,0,58,1,0,1,Action_480p_30fps_5s
544,0,none,0,1.075588501544093,0,11,1,-2,10.854503454180769,5:5,none,0,34,3,umh,21,0,0,vbr,1,main,0.6564114589898017,46,6,30,16,94,0,6,0,1,1,Action_480p_30fps_5s
246,0,all,0,0.2203525986951936,0,9,1,5,23.012084867604496,-2:2,auto,0,289,1,umh,21,0,0,vbr,1,main,0.6564114589898017,46,6,30,16,94,0,6,0,0,1,Action_480p_30fps_5s
694,0,all,0,1.5429407499260708,0,9,1,5,23.012084867604496,-2:2,auto,0,289,3,umh,21,0,1,vbr,1,main,0.6564114589898017,46,6,30,16,94,0,6,0,0,1,Action_480p_30fps_5s
544,0,none,0,1.075588501544093,0,9,1,5,23.012084867604496,2:2,auto,0,162,3,umh,21,0,0,vbr,1,main,0.6564114589898017,46,6,30,16,94,0,6,2,0,1,Action_480p_30fps_5s
1721,0,all,0,1.5429407499260708,0,9,1,5,40.89612622895336,-2:2,auto,0,289,3,umh,21,0,1,vbr,1,main,0.6564114589898017,46,6,30,16,94,0,22,0,0,1,Action_480p_30fps_5s
694,0,all,0,1.5429407499260708,0,9,1,5,40.89612622895336,-2:2,auto,0,289,3,umh,21,0,1,vbr,1,main,0.6564114589898017,46,6,30,16,9,0,6,0,0,1,Action_480p_30fps_5s
246,0,all,0,0.2203525986951936,0,9,1,5,23.012084867604496,-2:2,auto,0,289,1,umh,21,0,0,vbr,1,main,0.9710981943852072,34,6,30,16,94,0,6,0,0,1,Action_480p_30fps_5s
246,0,all,0,0.2203525986951936,0,9,1,5,23.012084867604496,-2:2,auto,0,289,1,umh,21,0,0,vbr,0,high,0.6564114589898017,46,6,30,16,52,0,6,0,0,0,Action_480p_30fps_5s
1721,0,p8x8,0,1.5429407499260708,0,9,1,5,44.41332062905747,-2:2,auto,0,289,3,dia,21,0,1,vbr,1,main,0.6564114589898017,46,6,30,16,94,0,22,0,0,1,Action_480p_30fps_5s
1721,0,all,0,1.5429407499260708,0,9,1,5,40.89612622895336,-2:2,auto,0,289,3,umh,21,0,1,vbr,1,main,0.6564114589898017,46,6,172,5,94,0,6,0,0,1,Action_480p_30fps_5s
694,0,all,0,1.5429407499260708,0,9,1,5,40.89612622895336,-2:2,auto,0,197,3,umh,21,0,1,vbr,1,main,0.6564114589898017,46,6,30,16,94,0,6,0,0,1,Action_480p_30fps_5s
867,1,p8x8,3,1.6480643356688356,1,3,1,2,8.126069917579773,3:-3,none,0,331,0,dia,10,1,0,cbr,0,high,0.916497737652356,28,17,69,2,32,0,22,1,1,1,Action_480p_30fps_5s
700,0,all,1,0.5800605938198936,0,15,0,-8,8.126069917579773,4:4,none,0,331,0,dia,34,0,1,cbr,0,high,0.9562827234845592,28,19,69,2,16,0,47,1,1,2,Action_480p_30fps_5s
382,1,p4x4,0,0.7625800653779805,2,3,1,9,25.82327767066316,4:4,none,0,331,0,dia,34,0,0,cbr,0,high,0.9562827234845592,28,15,69,2,71,0,47,1,1,1,Action_480p_30fps_5s
737,1,none,2,1.446056235059237,0,12,1,-4,34.975950955313785,-1:1,spatial,1,40,4,tesa,47,1,0,vbr,1,high,0.5113352790318704,48,14,176,5,26,1,21,0,1,0,Standard_720p_25fps_15s
737,1,none,2,1.446056235059237,0,14,1,-1,3.973377611017614,-5:5,auto,1,266,4,tesa,47,1,0,vbr,1,high,0.5113352790318704,48,14,176,5,26,1,21,0,1,1,Standard_720p_25fps_15s
2290,1,none,2,1.446056235059237,0,12,1,-4,34.975950955313785,-5:5,spatial,1,266,4,tesa,47,1,0,vbr,1,high,0.5113352790318704,48,14,176,5,26,1,21,0,1,1,Standard_720p_25fps_15s
737,1,none,2,1.446056235059237,0,12,1,-4,34.975950955313785,-1:1,spatial,1,40,4,tesa,47,1,0,vbr,1,high,0.5113352790318704,48,10,176,5,26,1,21,0,1,0,Standard_720p_25fps_15s
737,1,none,2,1.446056235059237,0,12,1,-4,34.975950955313785,-5:5,spatial,1,266,4,tesa,47,1,0,vbr,1,high,0.5113352790318704,48,14,176,5,26,1,21,0,1,1,Standard_720p_25fps_15s
737,1,all,2,1.446056235059237,0,12,1,-4,34.975950955313785,-5:5,spatial,0,266,4,tesa,47,1,0,vbr,1,main,0.0322787327694953,48,14,176,5,26,1,21,0,1,1,Standard_720p_25fps_15s
2290,1,none,2,1.446056235059237,0,12,1,-4,34.975950955313785,-5:5,spatial,1,266,4,tesa,47,1,0,vbr,1,main,0.0322787327694953,48,14,6,5,26,1,21,0,1,1,Standard_720p_25fps_15s
737,1,none,2,1.446056235059237,0,12,1,-4,34.975950955313785,-5:5,spatial,1,266,4,tesa,47,1,0,vbr,1,high,0.5113352790318704,48,16,176,5,26,1,21,0,1,1,Standard_720p_25fps_15s
737,1,none,2,1.446056235059237,0,12,1,-4,34.975950955313785,5:5,spatial,1,302,4,tesa,47,1,0,vbr,1,high,0.5113352790318704,48,14,176,8,26,1,21,0,1,1,Standard_720p_25fps_15s
737,1,none,2,1.446056235059237,0,12,1,-4,34.975950955313785,-1:1,spatial,1,40,4,tesa,47,1,0,vbr,1,main,0.0322787327694953,36,14,176,8,80,1,21,0,1,1,Standard_720p_25fps_15s
1489,1,none,2,1.446056235059237,0,12,1,-9,34.975950955313785,5:-5,spatial,0,483,4,tesa,64,0,0,vbr,1,high,0.5113352790318704,48,14,176,5,26,1,21,0,1,0,Standard_720p_25fps_15s
737,1,none,2,1.446056235059237,0,12,1,-4,34.975950955313785,-1:1,spatial,0,40,4,esa,47,1,0,vbr,0,high,0.622909539183963,48,10,176,5,26,1,38,0,1,0,Standard_720p_25fps_15s
737,1,all,2,1.446056235059237,0,12,1,-4,34.975950955313785,-5:5,auto,1,266,4,tesa,47,1,0,vbr,1,high,0.5113352790318704,51,14,182,5,26,2,21,0,1,1,Standard_720p_25fps_15s
737,1,none,2,1.446056235059237,0,12,1,-4,34.975950955313785,-1:1,spatial,0,40,4,tesa,47,1,0,vbr,1,high,0.5113352790318704,48,14,176,5,26,1,21,0,1,1,Standard_720p_25fps_15s
737,1,none,2,1.446056235059237,0,14,1,-1,3.973377611017614,-5:5,auto,1,266,4,tesa,47,1,0,vbr,1,high,0.5113352790318704,48,14,176,5,26,11,21,0,1,1,Standard_720p_25fps_15s
968,1,none,2,1.446056235059237,0,12,1,-4,34.975950955313785,-1:1,spatial,1,40,4,tesa,47,1,0,vbr,1,main,0.5113352790318704,48,14,176,5,26,1,5,0,1,1,Standard_720p_25fps_15s
2290,0,"p8x8,b8x8,i8x8,i4x4",0,0.8848789024034137,1,2,0,4,36.22494193202382,1:-1,auto,0,354,3,dia,49,0,1,cbr,0,high,0.1779546679981341,44,12,137,11,54,2,34,2,0,2,Standard_720p_25fps_15s
2290,1,"p8x8,b8x8,i8x8,i4x4",3,1.506516628113297,1,2,0,2,36.22494193202382,1:-1,auto,0,354,4,dia,49,0,1,vbr,0,high,0.9125664852815564,51,3,185,4,87,4,53,0,0,2,Standard_720p_25fps_15s
2290,1,"p8x8,b8x8,i8x8,i4x4",1,1.506516628113297,1,2,0,2,42.12385146123028,-6:6,auto,0,354,4,dia,49,0,1,none,0,high,0.1779546679981341,48,1,137,11,91,2,35,0,1,0,Standard_720p_25fps_15s
2290,0,"p8x8,b8x8,i8x8,i4x4",3,1.506516628113297,1,2,0,2,36.22494193202382,1:-1,auto,0,354,4,dia,49,0,1,cbr,1,baseline,0.3790216049458798,49,16,201,15,8,11,29,1,1,2,Standard_720p_25fps_15s
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,12,23,0,20,0,0,0,Standard_720p_25fps_5s
1690,1,none,2,1.1536539324358672,0,13,1,7,42.876785685812266,4:-4,auto,0,106,3,tesa,6,1,1,vbr,1,baseline,0.4533312853075793,41,14,209,8,15,2,18,2,0,1,Standard_720p_25fps_5s
1011,0,p4x4,0,0.7841382476494912,0,13,1,7,37.37799214063269,4:-4,auto,0,20,0,esa,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,2,23,2,20,1,1,1,Standard_720p_25fps_5s
1690,1,none,2,1.1536539324358672,1,13,1,-10,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,7,0,20,1,1,0,Standard_720p_25fps_5s
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,Standard_720p_25fps_5s
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,Standard_720p_25fps_5s
1011,0,p4x4,0,0.7841382476494912,0,13,1,7,37.37799214063269,4:-4,auto,0,406,0,esa,20,1,0,vbr,0,main,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,Standard_720p_25fps_5s
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,6,96,4,20,0,1,0,Standard_720p_25fps_5s
1690,1,none,2,1.1536539324358672,0,13,1,7,44.37311282353116,4:-4,auto,0,20,4,esa,63,1,1,vbr,1,high,0.0833025022174705,43,10,149,2,23,2,20,0,1,1,Standard_720p_25fps_5s
469,0,"p8x8,b8x8,i8x8,i4x4",2,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,none,0,20,4,tesa,63,1,0,vbr,0,high,0.0833025022174705,43,10,244,12,23,0,20,0,1,1,Standard_720p_25fps_5s
469,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,spatial,0,260,4,umh,17,1,0,vbr,0,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,Standard_720p_25fps_5s
1690,0,"p8x8,b8x8,i8x8,i4x4",2,1.9388859071863007,0,9,1,-12,8.355408567258191,4:-4,none,0,20,4,tesa,63,1,0,vbr,0,high,0.0833025022174705,43,10,244,12,23,3,33,0,1,1,Standard_720p_25fps_5s
1281,0,p4x4,1,0.9787342352036792,0,14,1,-10,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,baseline,0.0833025022174705,43,10,149,12,7,0,20,0,1,0,Standard_720p_25fps_5s
1690,1,none,2,1.1536539324358672,1,13,1,-10,37.37799214063269,4:-4,auto,1,20,4,tesa,63,1,0,vbr,0,high,0.0833025022174705,43,10,244,12,23,0,15,0,1,2,Standard_720p_25fps_5s
469,0,"p8x8,b8x8,i8x8,i4x4",2,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,none,0,20,4,tesa,53,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,14,0,20,1,1,0,Standard_720p_25fps_5s
469,1,p8x8,3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,3,tesa,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,Standard_720p_25fps_5s
1011,1,p4x4,0,0.7841382476494912,0,8,1,7,37.37799214063269,4:-4,auto,0,297,0,esa,20,1,0,vbr,0,high,0.0833025022174705,43,10,149,12,23,0,20,0,0,0,Standard_720p_25fps_5s
1690,1,none,2,1.1536539324358672,1,13,1,-10,37.37799214063269,0:0,auto,0,20,4,esa,63,0,0,vbr,1,high,0.0833025022174705,43,10,149,12,7,0,20,1,1,1,Standard_720p_25fps_5s
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,4,1,-12,27.88001428928656,4:-4,auto,0,436,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,12,23,0,20,0,0,0,Standard_720p_25fps_5s
469,0,"p8x8,b8x8,i8x8,i4x4",2,1.1536539324358672,1,13,1,10,37.37799214063269,4:-4,auto,0,20,4,umh,16,0,0,vbr,1,high,0.0833025022174705,43,10,149,12,7,0,20,1,1,0,Standard_720p_25fps_5s
1690,1,none,2,1.1536539324358672,1,13,1,-10,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,7,0,20,1,1,0,Still_image_1080p_30fps_5s
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,Still_image_1080p_30fps_5s
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,Still_image_1080p_30fps_5s
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,6,96,4,20,0,1,0,Still_image_1080p_30fps_5s
1011,0,p4x4,0,0.7841382476494912,0,13,1,7,37.37799214063269,4:-4,auto,0,406,0,esa,20,1,0,vbr,0,main,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,Still_image_1080p_30fps_5s
1690,1,none,2,1.1536539324358672,0,13,1,7,44.37311282353116,4:-4,auto,0,20,4,esa,63,1,1,vbr,1,high,0.0833025022174705,43,10,149,2,23,2,20,0,1,1,Still_image_1080p_30fps_5s
469,0,"p8x8,b8x8,i8x8,i4x4",2,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,none,0,20,4,tesa,63,1,0,vbr,0,high,0.0833025022174705,43,10,244,12,23,0,20,0,1,1,Still_image_1080p_30fps_5s
1690,1,none,2,1.1536539324358672,0,13,1,7,42.876785685812266,4:-4,auto,0,106,3,tesa,6,1,1,vbr,1,baseline,0.4533312853075793,41,14,209,8,15,2,18,2,0,1,Still_image_1080p_30fps_5s
1011,0,p4x4,0,0.7841382476494912,0,13,1,7,37.37799214063269,4:-4,auto,0,20,0,esa,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,2,23,2,20,1,1,1,Still_image_1080p_30fps_5s
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,12,23,0,20,0,0,0,Still_image_1080p_30fps_5s
1690,1,none,2,1.1536539324358672,0,13,0,7,44.37311282353116,4:-4,auto,0,20,4,esa,63,1,1,vbr,1,high,0.0833025022174705,43,10,149,2,23,5,20,1,1,1,Still_image_1080p_30fps_5s
1267,0,p4x4,0,0.7841382476494912,0,13,1,7,37.37799214063269,4:-4,temporal,0,20,0,esa,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,2,23,2,20,2,1,0,Still_image_1080p_30fps_5s
1690,1,none,2,1.1536539324358672,1,13,1,-10,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,7,0,20,1,1,1,Still_image_1080p_30fps_5s
1690,1,none,2,1.1536539324358672,0,13,1,7,42.876785685812266,4:-4,auto,0,106,3,tesa,6,1,1,none,0,high,0.0833025022174705,43,10,149,6,96,4,20,0,1,0,Still_image_1080p_30fps_5s
1690,1,none,2,1.1536539324358672,0,0,1,7,37.37799214063269,4:-4,auto,1,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,87,6,23,0,31,1,1,1,Still_image_1080p_30fps_5s
1690,1,none,2,1.1536539324358672,0,0,1,7,42.876785685812266,4:-4,auto,0,106,3,esa,63,1,0,vbr,1,high,0.0833025022174705,35,10,149,12,23,5,20,2,1,1,Still_image_1080p_30fps_5s
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,0,20,2,tesa,6,1,1,cbr,1,baseline,0.4533312853075793,41,14,245,8,15,2,18,2,1,1,Still_image_1080p_30fps_5s
556,1,none,2,1.1536539324358672,0,11,1,4,44.37311282353116,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,56,12,23,0,20,1,1,1,Still_image_1080p_30fps_5s
