id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,workload
1477,1,none,0,1.6921069144710108,1,14,1,1,29.32159763936856,-4:4,none,1,93,2,dia,41,0,1,cbr,1,baseline,0.9859873526355616,39,13,83,2,17,11,16,1,0,1,Standard_720p_60fps_15s
1477,1,none,0,1.6921069144710108,1,14,1,-9,29.32159763936856,-4:4,none,1,93,2,dia,27,0,1,cbr,1,baseline,0.4599322354566617,39,13,5,2,20,11,16,2,0,1,Standard_720p_60fps_15s
1932,1,none,0,1.2352523734581566,1,14,1,5,29.32159763936856,-4:4,temporal,1,20,2,dia,41,0,1,cbr,1,baseline,0.9859873526355616,22,13,240,4,81,10,16,1,0,1,Standard_720p_60fps_15s
1477,1,none,0,1.2352523734581566,1,6,1,1,29.32159763936856,1:-1,temporal,1,20,2,dia,41,0,1,cbr,1,baseline,0.9859873526355616,33,13,240,2,81,10,16,1,0,2,Standard_720p_60fps_15s
1477,1,none,1,0.9463336816109832,1,14,1,1,29.32159763936856,-4:4,none,1,20,4,dia,41,0,1,cbr,1,baseline,0.9859873526355616,33,13,5,2,81,11,16,2,0,2,Standard_720p_60fps_15s
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,81,11,16,2,0,2,Standard_720p_60fps_15s
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,tesa,10,0,1,vbr,1,baseline,0.7214316074693485,25,3,141,7,40,5,63,0,0,2,Standard_720p_60fps_15s
1477,1,none,0,0.73765459479569,0,5,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,81,11,16,2,0,2,Standard_720p_60fps_15s
1477,1,none,0,0.8520082716211679,1,14,1,1,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,2,Standard_1080p_25fps_20s
1477,1,none,0,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,1,Standard_1080p_25fps_20s
1932,1,none,0,1.2352523734581566,1,14,1,5,12.095070249064712,-4:4,temporal,1,20,2,dia,41,0,1,cbr,1,baseline,0.9859873526355616,22,13,240,4,81,6,16,1,0,2,Standard_1080p_25fps_20s
1477,1,none,3,0.8520082716211679,1,14,1,0,29.32159763936856,1:1,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,37,2,81,9,16,1,0,1,Standard_1080p_25fps_20s
1477,1,none,0,1.9603130745095043,1,10,1,0,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,15,81,9,16,1,0,1,Standard_1080p_25fps_20s
1477,1,none,0,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,2,Standard_1080p_25fps_20s
1477,1,none,1,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,219,2,81,9,16,1,0,1,Standard_1080p_25fps_20s
1477,1,none,1,0.8520082716211679,1,14,1,0,40.17304319775817,4:4,none,1,15,2,dia,32,1,1,none,1,baseline,0.0797997515790167,22,13,219,2,81,9,16,1,0,1,Standard_1080p_25fps_20s
1762,1,"p8x8,b8x8,i8x8,i4x4",0,0.73765459479569,0,14,1,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,11,16,2,0,2,Standard_1080p_25fps_20s
1762,0,p4x4,2,0.73765459479569,0,14,1,-10,16.928541766770305,-1:1,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,5,81,11,16,2,0,2,Standard_1080p_25fps_20s
1477,1,none,0,0.73765459479569,1,14,1,-10,29.32159763936856,-4:4,none,0,93,2,hex,32,0,1,vbr,1,baseline,0.9859873526355616,22,3,149,2,81,11,16,2,0,2,Standard_1080p_25fps_20s
1762,0,p4x4,2,0.73765459479569,0,14,1,-10,16.928541766770305,-1:1,none,0,93,2,esa,61,0,0,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,11,16,2,0,2,Standard_1080p_25fps_20s
1762,1,"p8x8,b8x8,i8x8,i4x4",0,0.73765459479569,1,14,1,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,11,16,2,0,2,Standard_1080p_25fps_20s
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-1:1,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,5,81,11,16,2,0,2,Standard_1080p_25fps_20s
1102,1,none,0,0.73765459479569,0,2,0,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,5,16,2,0,2,Standard_1080p_25fps_20s
1762,1,"p8x8,b8x8,i8x8,i4x4",0,0.73765459479569,0,14,1,-10,21.002650136456765,-1:1,none,0,93,2,hex,46,0,1,vbr,1,baseline,0.7214316074693485,31,3,89,2,81,8,16,2,0,2,Standard_1080p_25fps_20s
1102,1,none,0,0.73765459479569,0,4,1,-10,29.32159763936856,-2:2,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,5,32,2,0,2,Standard_1080p_25fps_20s
1762,0,p4x4,2,0.73765459479569,0,14,1,-10,16.928541766770305,-1:1,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.7919147352571182,22,13,240,5,81,11,13,2,0,2,Standard_1080p_25fps_20s
1477,1,none,0,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,11,16,0,0,2,Standard_1080p_25fps_20s
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,81,11,16,2,0,2,Standard_1080p_25fps_20s
1477,1,none,0,0.8520082716211679,1,14,1,1,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,2,Action_1080p_30fps_15s
1477,1,none,0,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,1,Action_1080p_30fps_15s
1477,1,none,3,0.8520082716211679,1,14,1,0,29.32159763936856,1:1,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,37,2,81,9,16,1,0,1,Action_1080p_30fps_15s
2285,1,none,0,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.1494510684792814,22,13,240,2,67,9,16,1,0,1,Action_1080p_30fps_15s
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,81,11,16,2,0,2,Action_1080p_30fps_15s
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,tesa,10,0,1,vbr,1,baseline,0.7214316074693485,25,3,141,7,40,5,63,0,0,2,Action_1080p_30fps_15s
1477,1,none,0,0.73765459479569,0,5,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,81,11,16,2,0,2,Action_1080p_30fps_15s
527,1,none,0,0.73765459479569,0,7,1,-10,11.302398815321745,-4:4,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,75,6,49,11,16,0,0,2,Action_1080p_30fps_15s
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,240,14,81,11,16,2,0,2,Action_1080p_30fps_15s
1477,1,none,0,0.73765459479569,0,5,1,-10,29.32159763936856,-4:4,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,0,9,16,2,0,2,Action_1080p_30fps_15s
491,0,p8x8,3,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,60,0,1,cbr,1,baseline,0.9789055283372072,22,20,5,2,50,9,16,1,0,2,Action_1080p_30fps_15s
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,60,0,1,none,1,baseline,0.9859873526355616,22,6,5,2,20,11,16,2,0,2,Action_1080p_30fps_15s
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,60,0,1,none,1,baseline,0.9859873526355616,22,20,5,2,50,9,16,2,0,2,Action_1080p_30fps_15s
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,tesa,10,0,1,vbr,1,baseline,0.7214316074693485,25,3,141,6,49,11,16,0,0,2,Action_1080p_30fps_15s
1477,1,none,1,0.73765459479569,0,9,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,60,0,1,none,1,baseline,0.0322787327694953,22,6,5,14,20,11,16,2,0,2,Action_1080p_30fps_15s
1477,1,all,0,0.73765459479569,0,14,0,-10,29.32159763936856,-4:4,none,1,93,2,hex,60,0,1,none,1,baseline,0.9859873526355616,22,6,5,5,20,7,16,0,0,2,Action_1080p_30fps_15s
714,1,none,0,1.1219151461645431,0,14,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,38,0,1,vbr,1,baseline,0.9859873526355616,37,20,5,2,50,6,16,2,0,2,Action_1080p_30fps_15s
1102,1,p4x4,0,0.73765459479569,0,14,1,-10,39.06317718343513,-4:4,none,1,93,4,hex,60,0,1,none,1,high,0.9859873526355616,22,6,5,2,20,11,16,2,0,2,Action_1080p_30fps_15s
1477,1,none,3,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,19,0,1,vbr,1,baseline,0.1794907376166343,37,3,240,14,81,11,16,2,0,2,Action_1080p_30fps_15s
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,32,0,1,vbr,1,baseline,0.9859873526355616,34,13,240,2,81,9,16,1,0,2,Action_1080p_30fps_15s
1477,1,none,0,0.8520082716211679,1,14,1,1,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,2,Still_image_720p_60fps_15s
1477,1,none,0,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,1,Still_image_720p_60fps_15s
2285,1,none,0,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.1494510684792814,22,13,240,2,67,9,16,1,0,1,Still_image_720p_60fps_15s
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,tesa,10,0,1,vbr,1,baseline,0.7214316074693485,25,3,141,7,40,5,63,0,0,2,Still_image_720p_60fps_15s
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,81,11,16,2,0,2,Still_image_720p_60fps_15s
527,1,none,0,0.73765459479569,0,7,1,-10,11.302398815321745,-4:4,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,75,6,49,11,16,0,0,2,Still_image_720p_60fps_15s
1477,1,none,0,0.73765459479569,0,5,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,81,11,16,2,0,2,Still_image_720p_60fps_15s
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,240,14,81,11,16,2,0,2,Still_image_720p_60fps_15s
1477,1,none,0,0.73765459479569,0,5,1,-10,29.32159763936856,-4:4,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,0,9,16,2,0,2,Still_image_720p_60fps_15s
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,60,0,1,none,1,baseline,0.9859873526355616,22,6,5,2,20,11,16,2,0,2,Still_image_720p_60fps_15s
491,0,p8x8,3,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,60,0,1,cbr,1,baseline,0.9789055283372072,22,20,5,2,50,9,16,1,0,2,Still_image_720p_60fps_15s
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,60,0,1,none,1,baseline,0.9859873526355616,22,20,5,2,50,9,16,2,0,2,Still_image_720p_60fps_15s
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,tesa,10,0,1,vbr,1,baseline,0.7214316074693485,25,3,141,6,49,11,16,0,0,2,Still_image_720p_60fps_15s
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,42,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,81,11,16,0,0,2,Still_image_720p_60fps_15s
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,60,0,1,none,1,baseline,0.9859873526355616,22,20,240,3,81,9,16,1,1,1,Still_image_720p_60fps_15s
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,60,0,1,none,1,baseline,0.9859873526355616,22,20,240,3,57,9,16,1,1,1,Still_image_720p_60fps_15s
1477,1,none,2,0.73765459479569,0,14,1,-10,29.32159763936856,-5:5,none,1,93,4,dia,60,0,1,none,1,baseline,0.2382937675380724,22,6,5,2,20,11,16,2,0,2,Still_image_720p_60fps_15s
1477,1,none,3,0.8520082716211679,0,5,1,-10,29.32159763936856,-4:4,none,1,93,2,esa,10,0,1,vbr,1,baseline,0.9859873526355616,22,13,5,2,81,11,16,2,0,2,Still_image_720p_60fps_15s
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,40,0,1,none,1,baseline,0.9859873526355616,30,6,5,2,20,11,2,2,0,2,Still_image_720p_60fps_15s
1102,1,p8x8,3,0.73765459479569,0,14,1,-10,25.685670956724724,-4:4,none,1,93,2,hex,60,0,1,cbr,0,baseline,0.9789055283372072,46,20,5,2,50,9,16,1,0,2,Still_image_720p_60fps_15s
1762,1,"p8x8,b8x8,i8x8,i4x4",0,0.73765459479569,0,14,1,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,11,16,2,0,2,Still_image_1080p_25fps_5s
1762,0,p4x4,2,0.73765459479569,0,14,1,-10,16.928541766770305,-1:1,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,5,81,11,16,2,0,2,Still_image_1080p_25fps_5s
1477,1,none,0,0.73765459479569,1,14,1,-10,29.32159763936856,-4:4,none,0,93,2,hex,32,0,1,vbr,1,baseline,0.9859873526355616,22,3,149,2,81,11,16,2,0,2,Still_image_1080p_25fps_5s
1762,0,p4x4,2,0.73765459479569,0,14,1,-10,16.928541766770305,-1:1,none,0,93,2,esa,61,0,0,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,11,16,2,0,2,Still_image_1080p_25fps_5s
1762,1,"p8x8,b8x8,i8x8,i4x4",0,0.73765459479569,1,14,1,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,11,16,2,0,2,Still_image_1080p_25fps_5s
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-1:1,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,5,81,11,16,2,0,2,Still_image_1080p_25fps_5s
1102,1,none,0,0.73765459479569,0,2,0,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,5,16,2,0,2,Still_image_1080p_25fps_5s
1102,1,none,0,0.73765459479569,0,2,0,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,5,11,81,5,16,2,0,2,Still_image_1080p_25fps_5s
1102,1,none,0,0.73765459479569,0,2,1,-10,29.32159763936856,-1:1,none,0,93,2,hex,40,0,0,vbr,1,baseline,0.9344307462705954,22,3,5,2,81,5,16,2,1,2,Still_image_1080p_25fps_5s
1102,1,all,0,0.73765459479569,0,2,0,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,0,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,2,Still_image_1080p_25fps_5s
1477,1,none,0,0.73765459479569,0,0,1,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,0,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,11,16,2,0,2,Still_image_1080p_25fps_5s
1477,1,none,0,1.1509069004246733,1,14,0,-4,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.8731166208213369,31,3,5,2,81,5,16,2,0,2,Still_image_1080p_25fps_5s
1102,1,none,0,0.73765459479569,0,2,0,-10,29.32159763936856,4:4,none,0,104,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,5,11,81,5,16,2,0,2,Still_image_1080p_25fps_5s
1477,1,none,0,1.1509069004246733,1,12,0,-4,29.32159763936856,-1:1,none,0,292,2,hex,10,0,1,vbr,1,baseline,0.8731166208213369,21,3,5,3,81,5,9,2,0,2,Still_image_1080p_25fps_5s
1762,1,p4x4,2,0.73765459479569,0,14,0,-10,16.928541766770305,-1:1,temporal,0,93,2,esa,61,0,0,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,11,0,2,0,2,Still_image_1080p_25fps_5s
1102,1,all,0,0.73765459479569,0,2,1,-10,29.32159763936856,-1:1,none,0,71,2,hex,40,0,0,vbr,1,baseline,0.9344307462705954,22,3,5,2,81,5,16,2,1,2,Still_image_1080p_25fps_5s
1477,1,none,0,0.73765459479569,1,14,0,-10,29.32159763936856,-4:4,none,0,93,2,hex,32,0,1,vbr,1,baseline,0.8596076199799495,22,3,149,2,18,2,16,2,0,2,Still_image_1080p_25fps_5s
1477,1,none,0,0.8520082716211679,1,14,1,1,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,2,Still_image_1080p_25fps_5s
1477,1,none,0,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,1,Still_image_1080p_25fps_5s
1069,1,none,0,1.2352523734581566,1,14,1,5,29.32159763936856,-4:4,auto,1,20,2,dia,41,0,1,cbr,1,baseline,0.9859873526355616,22,20,5,2,0,9,16,2,0,1,Still_image_1080p_25fps_5s
1762,1,"p8x8,b8x8,i8x8,i4x4",0,0.73765459479569,0,14,1,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,11,16,2,0,2,Big_1080p_30fps_20s
1762,0,p4x4,2,0.73765459479569,0,14,1,-10,16.928541766770305,-1:1,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,5,81,11,16,2,0,2,Big_1080p_30fps_20s
1477,1,none,0,0.73765459479569,1,14,1,-10,29.32159763936856,-4:4,none,0,93,2,hex,32,0,1,vbr,1,baseline,0.9859873526355616,22,3,149,2,81,11,16,2,0,2,Big_1080p_30fps_20s
1762,1,"p8x8,b8x8,i8x8,i4x4",0,0.73765459479569,1,14,1,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,11,16,2,0,2,Big_1080p_30fps_20s
1762,0,p4x4,2,0.73765459479569,0,14,1,-10,16.928541766770305,-1:1,none,0,93,2,esa,61,0,0,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,11,16,2,0,2,Big_1080p_30fps_20s
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-1:1,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,5,81,11,16,2,0,2,Big_1080p_30fps_20s
1102,1,none,0,0.73765459479569,0,2,0,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,5,16,2,0,2,Big_1080p_30fps_20s
1102,1,none,0,0.73765459479569,0,2,1,-10,29.32159763936856,-1:1,none,0,93,2,hex,40,0,0,vbr,1,baseline,0.9344307462705954,22,3,5,2,81,5,16,2,1,2,Big_1080p_30fps_20s
2080,1,none,0,1.3653973567571176,0,2,0,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,25,3,5,2,81,3,16,0,0,2,Big_1080p_30fps_20s
1970,1,none,0,0.73765459479569,1,2,0,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,0,baseline,0.7214316074693485,33,3,5,2,81,11,0,2,0,2,Big_1080p_30fps_20s
2080,1,none,0,1.3653973567571176,0,2,0,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,0,vbr,1,baseline,0.7214316074693485,31,3,5,4,81,5,16,2,0,2,Big_1080p_30fps_20s
1102,1,none,0,0.73765459479569,1,14,1,-10,29.32159763936856,-1:1,none,0,48,2,hex,61,0,1,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,11,16,2,0,2,Big_1080p_30fps_20s
1102,1,none,0,0.73765459479569,0,4,1,-10,29.32159763936856,-1:1,none,0,93,2,hex,32,0,0,vbr,1,baseline,0.9344307462705954,22,20,5,2,0,1,16,2,0,2,Big_1080p_30fps_20s
1751,1,none,0,0.73765459479569,2,5,1,-10,29.32159763936856,-4:4,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,3,5,2,81,5,16,2,0,2,Big_1080p_30fps_20s
1102,1,none,0,0.73765459479569,0,2,1,-10,29.32159763936856,-1:1,none,0,93,4,hex,40,0,0,vbr,0,baseline,0.9344307462705954,22,11,5,2,81,5,16,2,1,2,Big_1080p_30fps_20s
1667,1,none,0,0.73765459479569,0,2,0,-10,29.32159763936856,4:-4,none,1,93,2,hex,60,0,0,cbr,1,baseline,0.9789055283372072,22,20,5,7,50,9,16,2,0,2,Big_1080p_30fps_20s
2080,1,none,0,1.3653973567571176,0,2,0,-7,29.32159763936856,-1:1,none,0,93,0,hex,46,0,1,vbr,1,baseline,0.9344307462705954,22,3,5,2,81,5,16,2,1,2,Big_1080p_30fps_20s
1667,1,none,2,0.73765459479569,0,2,0,-10,29.32159763936856,-4:4,none,0,93,2,hex,63,0,0,vbr,1,main,0.9859873526355616,22,3,5,2,81,5,49,2,0,2,Big_1080p_30fps_20s
1762,0,p4x4,0,1.8394848835234257,0,2,0,-10,29.32159763936856,-1:1,none,0,93,2,hex,40,0,0,vbr,1,baseline,0.9344307462705954,22,3,5,2,81,5,16,2,1,2,Big_1080p_30fps_20s
1102,1,none,0,0.73765459479569,1,14,1,-10,29.32159763936856,-1:1,none,0,48,2,hex,61,0,1,vbr,1,baseline,0.7214316074693485,31,8,5,2,81,11,16,2,0,2,Big_1080p_30fps_20s
1477,1,none,0,0.8520082716211679,1,14,1,1,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,2,Action_1080p_30fps_20s
1477,1,none,0,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,1,Action_1080p_30fps_20s
2285,1,none,0,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.1494510684792814,22,13,240,2,67,9,16,1,0,1,Action_1080p_30fps_20s
2285,1,none,0,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,none,1,30,1,dia,32,0,1,vbr,1,baseline,0.1494510684792814,22,13,240,2,61,9,16,1,0,1,Action_1080p_30fps_20s
2285,1,p8x8,3,0.8520082716211679,1,14,1,0,29.32159763936856,3:3,none,1,93,3,dia,32,0,1,none,1,baseline,0.1494510684792814,22,13,240,8,67,10,16,1,0,1,Action_1080p_30fps_20s
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,tesa,10,0,1,vbr,1,baseline,0.7214316074693485,25,3,141,7,40,5,63,0,0,2,Action_1080p_30fps_20s
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,81,11,16,2,0,2,Action_1080p_30fps_20s
527,1,none,0,0.73765459479569,0,7,1,-10,11.302398815321745,-4:4,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,75,6,49,11,16,0,0,2,Action_1080p_30fps_20s
1477,1,none,0,0.73765459479569,0,5,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,81,11,16,2,0,2,Action_1080p_30fps_20s
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,240,14,81,11,16,2,0,2,Action_1080p_30fps_20s
1477,1,none,0,0.73765459479569,0,5,1,-10,29.32159763936856,-4:4,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,0,9,16,2,0,2,Action_1080p_30fps_20s
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,60,0,1,none,1,baseline,0.9859873526355616,22,6,5,2,20,11,16,2,0,2,Action_1080p_30fps_20s
491,0,p8x8,3,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,60,0,1,cbr,1,baseline,0.9789055283372072,22,20,5,2,50,9,16,1,0,2,Action_1080p_30fps_20s
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,60,0,1,none,1,baseline,0.9859873526355616,22,20,5,2,50,9,16,2,0,2,Action_1080p_30fps_20s
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,tesa,10,0,1,vbr,1,baseline,0.7214316074693485,25,3,141,6,49,11,16,0,0,2,Action_1080p_30fps_20s
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,6,81,11,16,2,0,2,Action_1080p_30fps_20s
