id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,workload
1320,1,p4x4,3,1.4186925048202548,0,3,1,8,8.385476358870159,-2:2,spatial,0,340,4,tesa,7,0,1,vbr,1,baseline,0.1696772174804217,40,4,32,2,80,3,2,2,0,2,Big_720p_60fps_5s
1320,1,none,3,1.4186925048202548,1,3,0,8,38.687654164818326,-3:3,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,0,0,2,Big_720p_60fps_5s
1320,1,p4x4,3,1.4186925048202548,0,7,0,7,13.15122653874134,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,2,0,2,Big_720p_60fps_5s
1320,1,none,3,1.4186925048202548,1,3,1,10,38.687654164818326,1:1,spatial,0,156,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,31,1,0,0,Big_720p_60fps_5s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,0,0,2,Big_720p_25fps_5s
1320,1,p4x4,3,1.4186925048202548,1,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Big_720p_25fps_5s
2226,1,p4x4,3,0.6157864219350295,0,8,1,8,8.036695522975073,6:6,none,0,450,4,tesa,4,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Big_720p_25fps_5s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,0,Big_720p_25fps_5s
1320,1,p4x4,3,1.4186925048202548,0,14,0,7,13.15122653874134,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,2,0,2,Big_720p_25fps_5s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.1696772174804217,40,4,29,2,80,0,2,0,0,2,Big_720p_25fps_5s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,7,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Big_720p_25fps_5s
1320,1,p4x4,3,1.4186925048202548,1,6,0,8,8.036695522975073,-2:2,spatial,0,450,4,dia,7,0,1,none,1,high,0.6493532546000097,44,3,141,7,10,0,63,1,0,0,Big_720p_25fps_5s
1320,1,p4x4,3,1.4186925048202548,0,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,4,14,10,0,63,1,0,0,Big_720p_25fps_5s
1320,1,p4x4,3,1.171567315161713,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,1,Big_720p_25fps_5s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,21.14524366413679,-2:2,spatial,0,450,4,tesa,7,1,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Big_720p_25fps_5s
2226,1,p4x4,3,0.6157864219350295,0,8,1,8,8.036695522975073,6:6,none,0,450,4,tesa,4,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,1,Big_720p_25fps_5s
1320,1,p4x4,3,1.4186925048202548,0,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,48,3,141,7,10,5,63,1,0,0,Big_720p_25fps_5s
1320,1,p4x4,3,1.171567315161713,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,15,0,1,none,1,baseline,0.6493532546000097,48,3,141,7,10,5,63,1,0,1,Big_720p_25fps_5s
2226,1,p4x4,3,0.6157864219350295,0,8,0,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.1696772174804217,40,10,29,2,80,0,2,0,0,2,Big_720p_25fps_5s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,35.0332850566361,-2:2,spatial,0,283,4,tesa,7,0,1,none,1,baseline,0.6493532546000097,49,3,141,13,10,9,63,1,0,0,Big_720p_25fps_5s
1320,1,p4x4,3,1.4186925048202548,0,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,4,4,10,0,63,1,0,2,Big_720p_25fps_5s
1320,1,p4x4,3,1.4186925048202548,1,8,0,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,1,Big_720p_25fps_5s
1320,1,p4x4,3,1.171567315161713,1,3,1,1,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,high,0.6493532546000097,44,3,141,7,10,0,63,1,0,0,Big_720p_25fps_5s
1320,1,p4x4,3,1.4186925048202548,1,6,0,8,8.036695522975073,-2:2,spatial,0,450,4,dia,7,0,1,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,57,0,0,1,Big_720p_25fps_5s
721,1,none,2,1.8245416022471044,0,9,0,-6,40.323908075426026,2:-2,spatial,0,450,4,hex,29,0,1,none,0,baseline,0.5031111571827324,48,4,29,1,80,2,2,0,1,0,Still_image_480p_25fps_5s
2226,1,p4x4,1,0.6157864219350295,1,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,29,0,1,none,0,baseline,0.6493532546000097,48,4,29,1,80,2,2,0,1,0,Still_image_480p_25fps_5s
2226,1,p4x4,1,0.6157864219350295,1,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,29,0,1,none,1,baseline,0.6493532546000097,40,18,29,2,39,0,38,0,0,0,Still_image_480p_25fps_5s
2226,1,p4x4,3,0.6157864219350295,1,12,0,-2,38.687654164818326,2:-2,spatial,1,435,3,tesa,28,1,1,none,1,main,0.7214316074693485,48,4,29,1,80,2,2,0,1,0,Still_image_480p_25fps_5s
2226,1,p4x4,0,0.6157864219350295,1,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,6,0,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,2,26,0,1,0,Still_image_480p_25fps_5s
1320,1,none,3,1.4186925048202548,1,3,0,8,38.687654164818326,5:-5,spatial,0,450,4,hex,21,0,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,2,26,0,1,0,Still_image_480p_25fps_5s
1320,0,p4x4,1,0.6157864219350295,0,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,29,0,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,4,2,0,1,0,Still_image_480p_25fps_5s
2226,1,p4x4,1,0.6157864219350295,1,14,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,29,1,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,4,2,0,1,0,Still_image_480p_25fps_5s
2226,1,p4x4,0,0.6157864219350295,2,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,6,0,1,none,1,main,0.6493532546000097,48,4,29,12,80,2,2,0,1,0,Still_image_480p_25fps_5s
2226,1,p4x4,0,0.6157864219350295,2,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,6,0,0,none,1,baseline,0.6493532546000097,48,4,29,1,80,2,2,0,0,0,Still_image_480p_25fps_5s
1320,1,none,3,1.4186925048202548,1,3,0,8,38.687654164818326,5:-5,spatial,0,450,4,hex,21,0,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,2,2,0,1,0,Still_image_480p_25fps_5s
2226,1,p4x4,1,0.6157864219350295,1,6,1,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,29,1,1,none,1,main,0.6493532546000097,43,4,29,1,80,2,2,0,0,0,Still_image_480p_25fps_5s
2226,1,p4x4,0,0.6157864219350295,2,12,0,-2,38.687654164818326,2:-2,spatial,0,106,4,hex,6,1,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,4,2,0,1,0,Still_image_480p_25fps_5s
2226,1,p4x4,1,0.6157864219350295,1,14,0,-2,38.687654164818326,2:-2,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,4,2,0,1,0,Still_image_480p_25fps_5s
2226,1,p4x4,3,0.6157864219350295,1,12,0,-2,38.687654164818326,2:-2,spatial,0,415,3,tesa,28,0,1,none,1,baseline,0.6493532546000097,48,4,44,1,80,2,26,0,1,0,Still_image_480p_25fps_5s
2226,1,p4x4,0,1.631851934772773,1,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,6,1,1,none,0,main,0.7214316074693485,28,4,29,1,80,2,2,0,1,0,Still_image_480p_25fps_5s
1320,1,p4x4,1,0.6157864219350295,0,12,0,-2,38.687654164818326,2:-2,temporal,0,450,4,hex,19,0,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,4,2,0,1,0,Still_image_480p_25fps_5s
2226,0,p4x4,1,0.6157864219350295,1,12,0,-6,40.323908075426026,-5:5,spatial,0,450,4,hex,29,0,1,none,0,baseline,0.5031111571827324,48,4,29,7,80,2,31,0,1,0,Still_image_480p_25fps_5s
2226,1,p4x4,1,0.6157864219350295,1,14,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,29,0,1,none,0,baseline,0.6493532546000097,48,4,29,1,80,2,26,0,1,0,Still_image_480p_25fps_5s
1320,0,p4x4,1,0.739147166975312,0,12,1,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,29,0,1,none,1,baseline,0.6493532546000097,31,4,29,1,80,2,26,0,1,0,Still_image_480p_25fps_5s
1320,1,none,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,esa,29,1,0,none,0,baseline,0.6493532546000097,40,4,29,2,24,0,38,2,0,0,Standard_480p_30fps_20s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,0,0,2,Standard_480p_30fps_20s
2226,1,p4x4,3,0.6157864219350295,0,8,1,8,8.036695522975073,6:6,none,0,450,4,tesa,4,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Standard_480p_30fps_20s
1320,1,p4x4,3,1.4186925048202548,1,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Standard_480p_30fps_20s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,0,Standard_480p_30fps_20s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.1696772174804217,40,4,29,2,80,0,2,0,0,2,Standard_480p_30fps_20s
1320,1,p4x4,3,1.4186925048202548,0,14,0,7,13.15122653874134,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,2,0,2,Standard_480p_30fps_20s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,7,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Standard_480p_30fps_20s
1320,1,p4x4,3,1.4186925048202548,1,6,0,8,8.036695522975073,-2:2,spatial,0,450,4,dia,7,0,1,none,1,high,0.6493532546000097,44,3,141,7,10,0,63,1,0,0,Standard_480p_30fps_20s
1320,1,p4x4,3,1.4186925048202548,0,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,4,14,10,0,63,1,0,0,Standard_480p_30fps_20s
1320,1,p4x4,3,1.171567315161713,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,1,Standard_480p_30fps_20s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,1,0,Standard_480p_30fps_20s
1901,1,p4x4,3,1.171567315161713,1,3,1,8,38.687654164818326,-2:2,spatial,0,195,4,tesa,29,0,1,none,1,baseline,0.1696772174804217,40,4,29,2,80,0,2,0,0,0,Standard_480p_30fps_20s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,1,1,vbr,1,baseline,0.1696772174804217,40,4,29,2,80,0,2,0,0,2,Standard_480p_30fps_20s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,7,0,1,none,1,baseline,0.6493532546000097,44,4,29,2,39,1,38,0,0,1,Standard_480p_30fps_20s
1320,1,p4x4,3,1.4186925048202548,1,8,0,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,7,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,3,63,1,0,0,Standard_480p_30fps_20s
1320,1,p4x4,3,1.4186925048202548,2,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,1,0,Standard_480p_30fps_20s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,7,0,1,none,1,baseline,0.6493532546000097,44,4,247,2,39,1,38,0,0,0,Standard_480p_30fps_20s
1320,1,p4x4,3,1.4186925048202548,2,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,1,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,0,63,0,0,1,Standard_480p_30fps_20s
1320,1,p4x4,3,1.4186925048202548,2,3,1,4,38.687654164818326,4:-4,auto,0,262,4,tesa,29,0,1,none,1,baseline,0.1696772174804217,40,4,29,2,80,0,2,0,0,2,Standard_480p_30fps_20s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,0,0,2,Action_480p_60fps_10s
1320,1,p4x4,3,1.4186925048202548,1,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Action_480p_60fps_10s
2226,1,p4x4,3,0.6157864219350295,0,8,1,8,8.036695522975073,6:6,none,0,450,4,tesa,4,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Action_480p_60fps_10s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,0,Action_480p_60fps_10s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.1696772174804217,40,4,29,2,80,0,2,0,0,2,Action_480p_60fps_10s
1320,1,p4x4,3,1.4186925048202548,0,14,0,7,13.15122653874134,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,2,0,2,Action_480p_60fps_10s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,7,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Action_480p_60fps_10s
1320,1,p4x4,3,1.4186925048202548,0,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,4,14,10,0,63,1,0,0,Action_480p_60fps_10s
1320,1,p4x4,3,1.4186925048202548,1,6,0,8,8.036695522975073,-2:2,spatial,0,450,4,dia,7,0,1,none,1,high,0.6493532546000097,44,3,141,7,10,0,63,1,0,0,Action_480p_60fps_10s
1320,1,p4x4,3,1.171567315161713,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,1,Action_480p_60fps_10s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,38,3,4,14,10,0,63,1,0,0,Action_480p_60fps_10s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,high,0.6493532546000097,38,3,4,14,10,0,63,1,0,0,Action_480p_60fps_10s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,0,high,0.6493532546000097,50,3,4,14,10,0,63,1,0,0,Action_480p_60fps_10s
1320,1,p4x4,3,1.4186925048202548,1,6,0,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,1,Action_480p_60fps_10s
1320,1,p4x4,3,0.1025213838754515,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,0,high,0.6493532546000097,50,13,4,14,10,0,63,1,0,0,Action_480p_60fps_10s
1320,1,p4x4,3,1.4186925048202548,1,6,0,8,8.036695522975073,-2:2,none,0,450,4,dia,7,0,1,none,1,high,0.941842283471358,28,3,141,7,10,0,63,1,0,0,Action_480p_60fps_10s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,high,0.6493532546000097,38,3,4,14,10,0,63,1,0,0,Action_480p_60fps_10s
1320,1,p4x4,3,1.4186925048202548,0,14,0,7,13.15122653874134,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,main,0.6493532546000097,40,14,29,2,80,0,2,1,0,2,Action_480p_60fps_10s
1320,1,none,3,1.4186925048202548,1,3,1,8,33.09522424186874,-2:2,spatial,0,262,4,esa,29,0,1,none,1,baseline,0.1696772174804217,40,4,29,2,80,0,2,2,0,1,Action_480p_60fps_10s
2226,0,p4x4,3,1.4186925048202548,1,3,1,11,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,high,0.6493532546000097,28,3,4,14,10,0,17,1,0,0,Action_480p_60fps_10s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,0,0,2,Big_720p_30fps_5s
1320,1,p4x4,3,1.4186925048202548,1,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Big_720p_30fps_5s
2226,1,p4x4,3,0.6157864219350295,0,8,1,8,8.036695522975073,6:6,none,0,450,4,tesa,4,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Big_720p_30fps_5s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,0,Big_720p_30fps_5s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.1696772174804217,40,4,29,2,80,0,2,0,0,2,Big_720p_30fps_5s
1320,1,p4x4,3,1.4186925048202548,0,14,0,7,13.15122653874134,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,2,0,2,Big_720p_30fps_5s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,7,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Big_720p_30fps_5s
1320,1,p4x4,3,1.4186925048202548,0,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,4,14,10,0,63,1,0,0,Big_720p_30fps_5s
1320,1,p4x4,3,1.4186925048202548,1,6,0,8,8.036695522975073,-2:2,spatial,0,450,4,dia,7,0,1,none,1,high,0.6493532546000097,44,3,141,7,10,0,63,1,0,0,Big_720p_30fps_5s
1320,1,p4x4,3,1.171567315161713,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,1,Big_720p_30fps_5s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,8,80,0,2,0,0,2,Big_720p_30fps_5s
1320,1,p4x4,3,1.6458816346857852,0,15,0,7,13.15122653874134,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,2,0,2,Big_720p_30fps_5s
1320,1,p4x4,3,1.4186925048202548,1,6,0,8,8.036695522975073,-2:2,spatial,0,450,4,dia,7,0,1,none,1,high,0.6493532546000097,51,3,141,7,10,0,63,1,0,0,Big_720p_30fps_5s
1320,0,p4x4,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,0,none,1,high,0.6493532546000097,40,4,53,8,80,0,2,0,0,2,Big_720p_30fps_5s
711,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.1696772174804217,40,4,29,2,39,0,38,0,0,0,Big_720p_30fps_5s
1320,0,p4x4,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,0,none,1,high,0.6493532546000097,40,4,141,7,10,5,63,1,0,0,Big_720p_30fps_5s
1320,1,p4x4,3,1.4186925048202548,1,3,1,1,38.687654164818326,-2:2,spatial,1,262,4,tesa,29,0,1,none,1,baseline,0.1696772174804217,40,4,29,2,84,0,2,0,0,2,Big_720p_30fps_5s
1320,0,p4x4,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,0,none,1,high,0.4307942542177363,40,4,29,2,39,0,47,2,0,1,Big_720p_30fps_5s
1320,1,p4x4,3,1.171567315161713,1,3,1,8,46.20254914530367,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,main,0.5700904535712432,40,4,29,2,80,0,2,0,0,2,Big_720p_30fps_5s
1320,1,none,3,1.4186925048202548,1,3,1,2,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.4027027556017213,40,4,29,2,39,0,38,0,0,1,Big_720p_30fps_5s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,0,0,2,Big_480p_30fps_5s
1320,1,p4x4,3,1.4186925048202548,1,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Big_480p_30fps_5s
2226,1,p4x4,3,0.6157864219350295,0,8,1,8,8.036695522975073,6:6,none,0,450,4,tesa,4,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Big_480p_30fps_5s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,0,Big_480p_30fps_5s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.1696772174804217,40,4,29,2,80,0,2,0,0,2,Big_480p_30fps_5s
1320,1,p4x4,3,1.4186925048202548,0,14,0,7,13.15122653874134,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,2,0,2,Big_480p_30fps_5s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,7,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Big_480p_30fps_5s
1320,1,p4x4,3,1.4186925048202548,1,6,0,8,8.036695522975073,-2:2,spatial,0,450,4,dia,7,0,1,none,1,high,0.6493532546000097,44,3,141,7,10,0,63,1,0,0,Big_480p_30fps_5s
1320,1,p4x4,3,1.4186925048202548,0,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,4,14,10,0,63,1,0,0,Big_480p_30fps_5s
1320,1,p4x4,3,1.171567315161713,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,1,Big_480p_30fps_5s
70,1,p4x4,1,1.4186925048202548,1,3,1,8,8.036695522975073,4:4,spatial,0,450,4,tesa,7,0,1,none,1,high,0.6493532546000097,44,3,141,7,10,0,63,1,1,0,Big_480p_30fps_5s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-3:3,spatial,0,450,1,tesa,29,0,1,none,1,baseline,0.6493532546000097,40,4,29,2,11,0,38,0,0,1,Big_480p_30fps_5s
1320,1,p4x4,3,1.171567315161713,0,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,1,none,1,high,0.6493532546000097,40,14,29,2,39,0,56,0,0,1,Big_480p_30fps_5s
1320,1,p4x4,3,1.4186925048202548,0,8,1,8,8.036695522975073,6:6,spatial,0,307,4,tesa,29,1,1,none,1,high,0.6493532546000097,44,3,141,7,10,5,24,1,0,0,Big_480p_30fps_5s
1320,1,p4x4,3,1.4186925048202548,1,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,2,Big_480p_30fps_5s
1320,1,p4x4,3,1.4186925048202548,0,8,1,-8,8.036695522975073,-2:2,spatial,0,262,4,tesa,29,1,1,none,1,baseline,0.6493532546000097,40,4,29,2,96,0,2,2,0,2,Big_480p_30fps_5s
1320,1,p4x4,3,1.4186925048202548,0,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,0,none,1,baseline,0.1696772174804217,40,4,29,2,80,1,2,0,0,0,Big_480p_30fps_5s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,dia,7,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Big_480p_30fps_5s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,307,4,tesa,29,1,1,none,1,high,0.6493532546000097,31,3,141,7,10,5,24,1,0,0,Big_480p_30fps_5s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-3:3,spatial,0,450,1,tesa,29,0,1,none,1,baseline,0.6493532546000097,40,4,29,2,23,0,38,0,0,1,Big_480p_30fps_5s
